0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070946809348482134e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.472417364146302532e+01,0.000000000000000000e+00,5.242658064958504838e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522139312599454968e+02,3.299146721074989728e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.691650343265143164e+01,1.795135549128298749e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.534937629236002721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866954049447940349e+02,1.189940899276091244e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.626587746181493230e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.534937629236002721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.988431392159602495e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.598688431155558476e+01,0.000000000000000000e+00,4.534937629236002721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.528954574512913211e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465458584586660891e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.820935924882381585e+01,0.000000000000000000e+00,5.762726565633558096e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.288453205355460085e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.997620742320296472e+01,0.000000000000000000e+00,2.746657887466587908e+02,0.000000000000000000e+00,1.953944779448880809e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224792888847936183e+02
0.000000000000000000e+00,1.809208129119334103e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021049750033795078e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628287316207400863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211254380034741871e+02,0.000000000000000000e+00,2.078518524738513804e+02,0.000000000000000000e+00,1.628287316207400863e+02,1.612004443045326809e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.010231254577037987e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.668072801279440398e+01,0.000000000000000000e+00,2.902697650884136493e+01,0.000000000000000000e+00,3.583577346770538696e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.793981362692144330e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.628287316207400863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628287316207400863e+02,1.305723598866715065e+02,1.318912726127994972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.534747806098948217e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.025248034127165511e+02,1.534747806098948217e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580833626076703808e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534305922201842804e+02,1.389331457614406133e+02,4.000897546115918146e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.547455906595783688e+02,0.000000000000000000e+00,1.560468455923818851e+02,0.000000000000000000e+00,3.240727012353894310e+01,0.000000000000000000e+00,1.708840139823531672e+02,1.172935761907600067e+02,1.389331457614406133e+02,0.000000000000000000e+00,1.448068841861234546e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.216177812452734770e+02,1.377221122523496035e+02,3.559461884731919668e+02,0.000000000000000000e+00,1.667990656177577762e+02,0.000000000000000000e+00,3.600807791504326616e+01,1.246265056766739150e+02,1.250398311852965492e+02,1.503482706038894321e+02,1.287743881418957699e+02,0.000000000000000000e+00,4.445441717906575718e+01,1.240180019340483568e+02
0.000000000000000000e+00,1.526081714050902178e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000897546115918146e+01,1.592875726047357716e+02,3.960888570654759633e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322911378532964193e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.671095968824581064e+02
0.000000000000000000e+00,1.519199117111123201e+02,7.446201394449416000e+01,0.000000000000000000e+00,1.494285468874689400e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.564799713589282959e+01,1.208741893878236908e+02,0.000000000000000000e+00,1.528211281200362350e+02,1.549143727681005771e+02,1.559294565223800362e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.265935808309640294e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.614576677130897764e+01,0.000000000000000000e+00,3.297649344227877464e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.053119009417807916e+01,1.379818875405525489e+02,1.424938402930619361e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.960888570654759633e+01,5.614576677130897764e+01,1.492273943059551868e+02,1.610240171544917587e+02,3.240727012353894310e+01,1.116716719107739095e+02,1.413855530401045542e+02,0.000000000000000000e+00,1.290953106400838237e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577831574489913464e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.667344500584320883e+02,0.000000000000000000e+00,1.389331457614406133e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762544026842226401e+02,0.000000000000000000e+00,1.577831574489913464e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.559294565223800362e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403365108701420354e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405847932870512977e+02,0.000000000000000000e+00,1.438953783044006229e+02,0.000000000000000000e+00
1.290953106400838237e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127870838088269494e+02,1.290953106400838237e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.617718772105931180e+01,0.000000000000000000e+00,1.434392340445375851e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.721270808534450794e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577831574489913464e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770854741290587242e+02,0.000000000000000000e+00,1.045672016184679052e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.307314001763703004e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562053258745014261e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.087141996727591930e+01,0.000000000000000000e+00,3.988253705336762067e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015083754279442587e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.434392340445375851e+02,0.000000000000000000e+00,4.087141996727591930e+01,0.000000000000000000e+00,3.988253705336762067e+01,3.230485501322777253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.907436951190499741e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.434392340445375851e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.245433086561946823e+01,2.907436951190499741e+01,0.000000000000000000e+00,1.264584830055887323e+02,0.000000000000000000e+00,2.979526515614415061e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589428334803086074e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.320889777905752283e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.087141996727591930e+01,0.000000000000000000e+00,4.387079075870438061e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.907436951190499741e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.230485501322777253e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.907436951190499741e+01
6.617718772105931180e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264584830055887323e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.413416477647676572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.118011696509418726e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448346696451487787e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.955946894895338062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028598788771493844e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535434596656931774e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543641131248424756e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.513718711806612305e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251975353805964346e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.028598788771493844e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513718711806612305e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654510796461299265e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.535434596656931774e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.296897951074084858e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.038819588040002628e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.714958099154729609e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
